Timestamp,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyroscope_X,Gyroscope_Y,Gyroscope_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,Abs_Pressure,Temperature
90837595,0.20790734349667517,-1.2067223270127867,9.796348402533177,0.006012281285432328,-0.0033525759880458756,0.6661460677656847,161648.65625,89766.546875,287566.25,997.8514404296875,45.40955352783203
90847571,0.582883114208574,-1.260379024286041,9.796034643683079,0.011804360313174476,-0.01405917904945368,0.8331955949339587,161648.65625,89766.546875,287566.25,997.8514404296875,45.40955352783203
90857779,0.646332854618425,-1.1114881117532347,9.81014139417136,0.013852109549400558,-0.012875126261732523,0.9084611217055041,161648.65625,89766.546875,287566.25,997.8514404296875,45.40955352783203
90867766,0.4717122858661362,-0.9740121443460081,9.81731970075095,0.008547788834032764,-0.009416044276676123,0.9323555509123522,161648.65625,89766.546875,287566.25,997.8514404296875,45.40955352783203
90877806,0.1362399032610604,-0.9550660331437681,9.845161268744114,-0.012684248970988046,-0.005147390120199863,0.9138711968931872,161648.65625,89766.546875,287566.25,997.8514404296875,45.40955352783203
90887543,-0.43902993739665064,-0.6520454962442015,9.822906324896458,-0.026128822589459668,0.009639392088630254,0.7859279195341784,161648.65625,89766.546875,287566.25,997.8514404296875,45.40955352783203
90897593,-0.5672226601940444,-0.26210651590324385,9.815440008673313,-0.011867938215079556,0.005962883535304125,0.48181301155421324,156345.34375,76402.234375,290866.28125,997.8566284179688,45.40686798095703
90907756,-0.3675857538086227,-0.08680247559047685,9.80939562085593,-0.006406432135197173,0.008322613726832922,0.14918954470488616,156345.34375,76402.234375,290866.28125,997.8566284179688,45.40686798095703
90917749,-0.0642404908043197,0.007339231233825821,9.808083364996556,-0.001803214197213601,0.003145434375383909,-0.006621693863390012,156345.34375,76402.234375,290866.28125,997.8566284179688,45.40686798095703
90927753,0.03723847701131788,0.013179026108017106,9.809275457892063,-0.00032009006936925235,0.0006275785327861266,-0.02852539545562677,156345.34375,76402.234375,290866.28125,997.8566284179688,45.40686798095703
90937550,0.03274651079356161,-0.001933776278266769,9.816342184576634,-0.00026417049339863243,0.00020651327771788406,-0.013449630836812778,156345.34375,76402.234375,290866.28125,997.8566284179688,45.40686798095703
90947550,0.009176137139196072,-0.0009103421757315211,9.814435789618138,-0.0001703372410767037,0.0002330407861708844,-0.0023991047840993835,156345.34375,76402.234375,290866.28125,997.8566284179688,45.40686798095703
90957751,-0.0072830373150161165,0.007712684135666031,9.822179625067356,-0.0002913840300672013,0.00038796806451586946,0.0010124946508128212,156345.34375,76402.234375,290866.28125,997.8566284179688,45.40686798095703
90967699,-0.0016089582544616121,0.019045255642166276,9.816287825140598,5.010158092125546e-05,-7.504833943953795e-05,0.0009478808875698613,156345.34375,76402.234375,290866.28125,997.8566284179688,45.40686798095703
90977755,-0.0017069929939559358,0.014807827334633011,9.811970541510227,0.00021270887991057006,7.035613647617342e-05,0.0005028585234228538,156345.34375,76402.234375,290866.28125,997.8566284179688,45.40686798095703
90987600,-0.0038863921266845125,-0.00011387510992036387,9.809619734320286,-0.0002834906637937087,0.00017262129235036614,-0.0003692417143341138,156345.34375,76402.234375,290866.28125,997.8566284179688,45.40686798095703
90997577,-0.0031306052309325594,-0.005074426967868667,9.804460356268528,-0.0004923275566462684,0.0001572876864347089,-0.0005571878485809995,170982.453125,63462.17578125,288316.25,997.8635864257812,45.40310287475586
91007752,0.0010724237459847075,-0.005361244518527847,9.805350134405735,-0.0003937136800296861,-0.0001149210382746352,-0.0007041347765792145,170982.453125,63462.17578125,288316.25,997.8635864257812,45.40310287475586
91017731,0.002193512608403836,-0.00020044340587602183,9.810158560309056,-0.0007574743369397033,2.583311842935005e-07,-0.0007815673219468428,170982.453125,63462.17578125,288316.25,997.8635864257812,45.40310287475586
91027784,0.010209711481923733,0.003169439296951432,9.812528440985325,-0.0005350824805710722,0.0007288104444714443,-1.1729420630492547e-05,170982.453125,63462.17578125,288316.25,997.8635864257812,45.40310287475586
91037557,0.009041423191423092,0.0003878097345735021,9.818822691473606,-0.000523003517816614,0.0008772463244358258,-0.0002813039085324838,170982.453125,63462.17578125,288316.25,997.8635864257812,45.40310287475586
91047591,0.0012081956762024504,-0.004363254148731094,9.818603346380833,-0.000540700742210101,0.0007270093830274598,-0.0004345422697681918,170982.453125,63462.17578125,288316.25,997.8635864257812,45.40310287475586
91057792,0.00439687280833212,0.003728515963783402,9.822278807196263,-0.0003454839181423444,0.0008039046716848569,7.263839291199269e-05,170982.453125,63462.17578125,288316.25,997.8635864257812,45.40310287475586
91067745,0.006985957016343747,0.011373288493385453,9.81797773602927,-0.0003701452235028404,0.00033230792008994087,0.00016637968076765696,170982.453125,63462.17578125,288316.25,997.8635864257812,45.40310287475586
91077792,0.004762375940675412,0.0082371305038835,9.814374754461888,-0.000491158746815126,0.0010261206827098684,-6.540890023670932e-05,170982.453125,63462.17578125,288316.25,997.8635864257812,45.40310287475586
91087548,0.009142870296830807,-0.0012919385621641688,9.818402121100071,-0.00029405986534322383,0.00045123784197216793,-0.0003092855243906363,170982.453125,63462.17578125,288316.25,997.8635864257812,45.40310287475586
91097540,0.0070661923187920195,0.004476747970810074,9.82003957990134,9.308316547765624e-05,5.648801574438753e-05,-0.00029141420088335713,165360.953125,71629.2578125,291316.28125,997.84912109375,45.401493072509766
91107779,0.007951552261705075,0.005488328199615616,9.814829657110813,0.00011262515799251612,0.0001972789670080127,-4.06485472652114e-05,165360.953125,71629.2578125,291316.28125,997.84912109375,45.401493072509766
91117717,0.012089656879300748,0.0008961032440568395,9.809794256720188,-7.466868665425811e-05,0.0006006459353929566,5.744827797543416e-05,165360.953125,71629.2578125,291316.28125,997.84912109375,45.401493072509766
91127769,0.0024145266312309843,-0.003150172967681747,9.814904043707493,-1.5394255758218988e-05,0.00044800554145781263,-0.0006377087178137137,165360.953125,71629.2578125,291316.28125,997.84912109375,45.401493072509766
91137601,-0.0010252052646926302,0.00027432249092115835,9.826106855902317,-0.0005412081383902837,0.0007741523496778862,-0.0010080905834641291,165360.953125,71629.2578125,291316.28125,997.84912109375,45.401493072509766
91147620,0.0004455765980431181,0.001992351870765824,9.821509192022923,-0.00036472667234840574,0.0006831805277588026,-0.0007910925982017054,165360.953125,71629.2578125,291316.28125,997.84912109375,45.401493072509766
91157831,0.0064699298042008024,-0.004554339189300399,9.81968672040427,-1.9440264811345896e-05,0.0006528824507231073,-0.00011064713759906432,165360.953125,71629.2578125,291316.28125,997.84912109375,45.401493072509766
91167752,0.0033198690313049894,-0.010063037712344985,9.817121336493138,8.818801761015546e-05,0.000501833163199033,-0.00015840634875558158,165360.953125,71629.2578125,291316.28125,997.84912109375,45.401493072509766
91177795,-0.004194376776819553,-0.0038998354861830287,9.818365881476048,-4.494866626111563e-05,0.00022800044656919258,-0.0007788284768778814,165360.953125,71629.2578125,291316.28125,997.84912109375,45.401493072509766
91187568,-0.002025743733053531,0.0019854302813912816,9.822340796026829,-0.0005115399846609939,7.484983338231163e-05,-0.00048639673911593696,165360.953125,71629.2578125,291316.28125,997.84912109375,45.401493072509766
91197650,0.0013878366249748808,0.007350734930267472,9.814188787970188,-0.0007167161104072142,0.0002526090230648586,-0.0005149557458665206,166633.765625,72053.53125,294916.25,997.8443603515625,45.40041732788086
91207829,-0.0035218352180770296,0.008335522871246476,9.816241095099095,-0.000524326636156838,-0.0002021767084980203,-0.0005188620037827624,166633.765625,72053.53125,294916.25,997.8443603515625,45.40041732788086
91217753,0.0011196753281303984,0.0016325335314179845,9.812993834051731,-0.0004587960731506604,-0.0002206472798744036,-1.1657916157039159e-05,166633.765625,72053.53125,294916.25,997.8443603515625,45.40041732788086
91227768,3.621934830633222e-05,-0.0006532822439764552,9.812729666266087,0.00014134644770172653,-0.00038242048491070107,0.00011670145761827165,166633.765625,72053.53125,294916.25,997.8443603515625,45.40041732788086
91237592,0.003833936740750943,0.00012201027177824453,9.81136209729636,8.874300582909253e-05,0.00014109142206593592,9.771521002194071e-05,166633.765625,72053.53125,294916.25,997.8443603515625,45.40041732788086
91247546,0.004841061522359524,0.007804639201393265,9.808388540777806,-0.0002572483510513115,0.00023423991491740512,9.730454769823858e-05,166633.765625,72053.53125,294916.25,997.8443603515625,45.40041732788086
91257779,0.0033087006109902006,0.00952940390609755,9.81346113446677,-0.00028823650901096644,5.574142973359617e-05,-0.00042273830910771927,166633.765625,72053.53125,294916.25,997.8443603515625,45.40041732788086
91267723,0.005008036484117184,0.005555487733116288,9.824614355597141,-0.00016971091209335955,0.00021125565957931744,-0.0005074916028846039,166633.765625,72053.53125,294916.25,997.8443603515625,45.40041732788086
91277779,0.011475527872438107,0.0057271789123918004,9.821389982733372,5.497170313254226e-05,0.00018987180932613032,-0.00046003597378358087,166633.765625,72053.53125,294916.25,997.8443603515625,45.40041732788086
91287617,0.014872791458959256,-0.0004971851298903041,9.81397611859763,9.735340317354765e-05,0.0002105455115642579,-0.00035929428701847633,166633.765625,72053.53125,294916.25,997.8443603515625,45.40041732788086
91297575,0.01677206366240469,-0.002060935337314468,9.818684408697727,0.00030957042944726763,0.0003025520474156545,-9.560463365260353e-05,166951.96875,70674.6640625,291766.28125,997.8441772460938,45.40525436401367
91307790,0.010390268852109585,-0.005654700536498886,9.819346258673313,0.0004328514321904373,0.00014998170821940935,-0.0003843292564582064,166951.96875,70674.6640625,291766.28125,997.8441772460938,45.40525436401367
91317732,-0.0004560107094100374,0.0011104713489915319,9.813488791021946,3.2924583859203794e-05,0.000350859152732435,-0.0002692988112997248,166951.96875,70674.6640625,291766.28125,997.8441772460938,45.40525436401367
91327791,0.0010139143365570646,0.001195460121860642,9.81485159162009,-0.00015985559840111765,0.00038051733839979335,-4.595842471672064e-05,166951.96875,70674.6640625,291766.28125,997.8441772460938,45.40525436401367
91337571,0.000421622981424008,-0.009037219424018722,9.814633200201634,-6.320880135826354e-06,0.00029684961749894484,-0.0006051815201956762,166951.96875,70674.6640625,291766.28125,997.8441772460938,45.40525436401367
91347545,0.003491291989679013,-0.012606867093810897,9.81612283948386,-2.319846790407557e-05,0.0005485849452642904,-0.0005586912942547335,166951.96875,70674.6640625,291766.28125,997.8441772460938,45.40525436401367
91357736,0.0016023537415215117,-0.007707164127597671,9.822264502081516,-6.521320866078842e-05,-1.516187566314467e-06,-0.00021888595653790822,166951.96875,70674.6640625,291766.28125,997.8441772460938,45.40525436401367
91367760,-0.0004978531700423616,-0.0048297573516462855,9.820996115240696,0.00012136652984998416,0.0003009689445579605,0.00037253127959929565,166951.96875,70674.6640625,291766.28125,997.8441772460938,45.40525436401367
91377779,-0.00019433141768487872,-0.005525261599788528,9.82240946057761,-0.00010232783207095001,0.0007511685308972554,5.728574399626972e-05,166951.96875,70674.6640625,291766.28125,997.8441772460938,45.40525436401367
91387554,-0.006511499891882266,-0.004920401115188461,9.821351835760716,-0.00013251329183469298,0.0005874729305477993,-0.00014895602941606036,166951.96875,70674.6640625,291766.28125,997.8441772460938,45.40525436401367
91397587,-0.00103949547827753,-0.005599558789501052,9.823801825079563,0.0002446807036839169,-0.00036346620787212685,-0.00028624506955593666,165891.28125,67068.40625,290716.28125,997.883544921875,45.40632629394531
91407793,0.0020339211720177275,0.0010346020867730565,9.824893782171848,0.0003733759211107832,-0.0005525167160695238,-0.0005452807148415579,165891.28125,67068.40625,290716.28125,997.883544921875,45.40632629394531
91417732,-0.002958690534239139,0.0005425880958939977,9.817007849249485,0.00013634294627343533,-0.00010857148468772007,-0.000154090570840983,165891.28125,67068.40625,290716.28125,997.883544921875,45.40632629394531
91427787,-0.0025917345386794466,0.0046952436973954625,9.814115355047825,0.0002786247339762491,-0.00023222609330246282,-0.0005030577507298423,165891.28125,67068.40625,290716.28125,997.883544921875,45.40632629394531
91437562,-0.0030458623272231478,0.00010131255887999013,9.812449286017063,-0.0005509432532627393,-0.0005931273861815973,-0.00020710884416103205,165891.28125,67068.40625,290716.28125,997.883544921875,45.40632629394531
91447577,0.004162604202623044,-0.001616158027419906,9.817998716864231,-0.0005055154335487891,-0.0003226024508504017,0.0001318578812330977,165891.28125,67068.40625,290716.28125,997.883544921875,45.40632629394531
91457753,0.00823378025471655,0.002308167081108231,9.81869966748679,-0.00035969281562494817,-0.00012347989273535145,7.209039325034404e-05,165891.28125,67068.40625,290716.28125,997.883544921875,45.40632629394531
91467752,0.011355014731282864,0.0006878744175340124,9.819644758734348,-6.967152258504886e-05,-2.4775081200507112e-05,-3.922296161390683e-05,165891.28125,67068.40625,290716.28125,997.883544921875,45.40632629394531
91477803,0.017114060212964688,-0.0009172339627836756,9.81821138623679,-0.000461969001850884,0.000194506201424654,0.00022280714768357733,165891.28125,67068.40625,290716.28125,997.883544921875,45.40632629394531
91487535,0.01587090103804556,-0.0009401668498610072,9.81980879071677,-0.00047216221101472857,-0.0003040888058049424,1.8930875857857012e-05,165891.28125,67068.40625,290716.28125,997.883544921875,45.40632629394531
91497592,0.008187877227658902,-0.0033943582961653285,9.818231413397434,-0.00041932278073283615,-0.00031300848955566124,0.0002240346162850053,166103.421875,66432.0234375,293416.25,997.884521484375,45.40632629394531
91507759,-0.0031211802464774507,0.00013536171220793203,9.815360853705052,-0.00033637150882634106,-2.983268003892728e-06,9.331880722101936e-05,166103.421875,66432.0234375,293416.25,997.884521484375,45.40632629394531
91517721,-0.010364798615579929,-0.004250675875911575,9.815520117315891,9.581919475102093e-05,-0.00012344799493717087,5.490923434053706e-05,166103.421875,66432.0234375,293416.25,997.884521484375,45.40632629394531
91527780,-0.004709867547159519,-0.0057609383652304225,9.8162821030947,0.00027024070622508643,-2.155215211955888e-05,-2.3357557775218316e-05,166103.421875,66432.0234375,293416.25,997.884521484375,45.40632629394531
91537544,-0.0015946754914573091,-0.00718747122980104,9.817388365301731,-9.551672707966116e-06,0.00033294754952380374,-0.00015041200674231937,166103.421875,66432.0234375,293416.25,997.884521484375,45.40632629394531
91547560,0.007833386053437863,0.0010286043693925329,9.80642111066306,-0.00010167234104948822,0.00022876345441631915,-0.00013918450565170338,166103.421875,66432.0234375,293416.25,997.884521484375,45.40632629394531
91557741,0.009137230207318936,-0.007112965423831802,9.807622740301731,0.00015275756485869405,4.677936352977472e-05,2.0869270319688206e-05,166103.421875,66432.0234375,293416.25,997.884521484375,45.40632629394531
91567773,0.0139755627411553,-0.006445490259895187,9.81729585889304,0.000679218092766751,0.000666373007462378,-0.00035623041037097415,166103.421875,66432.0234375,293416.25,997.884521484375,45.40632629394531
91577753,0.0010962581533142668,-0.0041446764657591395,9.823366949591282,0.00016507654690292893,0.0001848241355591634,-0.0004001670080199822,166103.421875,66432.0234375,293416.25,997.884521484375,45.40632629394531
91587573,-0.00011824608862909258,0.0026601325085069127,9.812475988897923,-0.00041638451621758523,-9.824154572838975e-05,0.00042866014121472994,166103.421875,66432.0234375,293416.25,997.884521484375,45.40632629394531
91597527,-0.0019434073668769258,0.005475468497505326,9.808779547247532,-0.00033169976196142616,-0.00040837603761160806,0.00039858127423003474,168649.0,73432.3828125,290266.28125,997.8713989257812,45.40095520019531
91607786,0.0070692247050949675,0.009120948176612992,9.810658285650852,0.0002726956143241119,-0.0004294455228401168,0.00010843586790515268,168649.0,73432.3828125,290266.28125,997.8713989257812,45.40095520019531
91617735,0.008201824714536343,0.00010257170700087026,9.810113737616184,-7.644503167022724e-05,-0.00026964209415296153,0.00023827669213432977,168649.0,73432.3828125,290266.28125,997.8713989257812,45.40095520019531
91627773,0.004794331480855618,-0.006630577583083969,9.814334700140598,-0.0004018639167107898,9.804611740123423e-05,9.199669296294609e-05,168649.0,73432.3828125,290266.28125,997.8713989257812,45.40095520019531
91637538,0.0066195821660706144,-0.003834173519382339,9.81867296460593,-0.0007360322062660266,-0.00014992421516494883,6.726920185401263e-05,168649.0,73432.3828125,290266.28125,997.8713989257812,45.40095520019531
91647474,0.005826788236493741,0.003008208732834,9.812093565497044,-0.0005073596850771714,9.583810437193083e-05,0.00045576736159064034,168649.0,73432.3828125,290266.28125,997.8713989257812,45.40095520019531
91657782,0.004455061842794095,0.001287497143974442,9.809205839666966,-0.0006383852462087084,0.0002130931662949914,0.00037056546137109557,168649.0,73432.3828125,290266.28125,997.8713989257812,45.40095520019531
91667721,0.009433763315076504,0.005903549056282181,9.81828577283347,-0.0005032392811764289,-8.151208190525008e-05,-0.00011596187539025983,168649.0,73432.3828125,290266.28125,997.8713989257812,45.40095520019531
91677838,0.010519767393464718,0.002914823155632157,9.81643850568259,8.794040734647371e-06,-0.000317019433950056,0.00019026926895976225,168649.0,73432.3828125,290266.28125,997.8713989257812,45.40095520019531
91687557,-0.0004848295551589388,-0.0004284982273672633,9.811671087774876,0.0002647392964653414,-0.00028513644961917833,0.00035962230470404187,168649.0,73432.3828125,290266.28125,997.8713989257812,45.40095520019531
91697646,0.0035474842685410124,0.004690639238586564,9.810733625921848,-0.00024475131177234235,-0.0001417901311097486,0.00010689415797032574,163345.71875,71098.9296875,290716.28125,997.8362426757812,45.40794372558594
91707796,0.011000516106481228,0.003001667123069901,9.813406775030735,-0.0005604546178866435,-0.0009492622283315106,-0.00023667874335869988,163345.71875,71098.9296875,290716.28125,997.8362426757812,45.40794372558594
91717742,0.013084123124475155,0.0029646228363419957,9.810514280829075,0.00047263482592177806,-0.0007284519323175593,3.376013922179276e-05,163345.71875,71098.9296875,290716.28125,997.8362426757812,45.40794372558594
91727802,0.0077692663568207365,-0.009282522339591842,9.81149751904929,0.0007033813733804714,-0.0006536094532375975,0.00020845312395040104,163345.71875,71098.9296875,290716.28125,997.8362426757812,45.40794372558594
91737592,0.002559038092488919,-0.006732196051845413,9.80510217908347,0.00031460774952654956,-0.0005935173193020566,0.0005575819901693629,163345.71875,71098.9296875,290716.28125,997.8362426757812,45.40794372558594
91747597,-0.002469343851213779,-0.009601101715335708,9.802926847967747,-6.308752309188951e-05,-7.847096445316506e-05,0.0006229189835991727,163345.71875,71098.9296875,290716.28125,997.8362426757812,45.40794372558594
91757812,-0.001911891410951938,-0.0010195229837988429,9.81431562665427,-0.00020537224300562175,3.3531525460555575e-05,-9.106406502751475e-05,163345.71875,71098.9296875,290716.28125,997.8362426757812,45.40794372558594
91767765,-0.00045461000025781573,-0.0023016933987234645,9.813563177618626,0.00015654225607511816,-6.2674423915316e-05,-0.0004713684523906543,163345.71875,71098.9296875,290716.28125,997.8362426757812,45.40794372558594
91777779,-0.0002827847105315584,-0.004580975014934402,9.81045992139304,7.777997124583688e-05,-0.0003129537452505721,-0.00011425387344416073,163345.71875,71098.9296875,290716.28125,997.8362426757812,45.40794372558594
91787500,-0.0006075853210738558,-0.0017637167761419825,9.822803328070286,-0.0004166477603640664,-5.121249941159614e-06,0.00017876018830947736,163345.71875,71098.9296875,290716.28125,997.8362426757812,45.40794372558594
91797572,0.0027306249636360747,0.0011310796549226232,9.820867369207981,-0.00016091985272134426,0.00044372669630406364,0.0005994322506282495,165997.34375,67810.8828125,292666.28125,997.8555908203125,45.40632629394531
91807773,0.005878398408288632,-0.0005324487278555445,9.817694494757298,-0.00014967905118020954,6.922306614883187e-05,0.000685049666235225,165997.34375,67810.8828125,292666.28125,997.8555908203125,45.40632629394531
91817729,0.016691321720475827,0.001594535570373673,9.81468469861472,-0.0001436169270228851,-0.0007193582076607092,0.00045411219764873544,165997.34375,67810.8828125,292666.28125,997.8555908203125,45.40632629394531
91827821,0.005523847629422818,-0.002450496394405227,9.815501043829563,0.00012212942128178892,-0.0005491891005104227,0.0001004566235039399,165997.34375,67810.8828125,292666.28125,997.8555908203125,45.40632629394531
91837598,-0.0019747147065451998,-0.011538245219955306,9.814531157049778,9.346547339453589e-05,-0.00025754898693690137,0.0002227097080592082,165997.34375,67810.8828125,292666.28125,997.8555908203125,45.40632629394531
91847656,-0.006051828871374454,-0.0019043837378119044,9.811143705877903,-6.278976907844428e-05,-3.956090391425473e-05,0.0007798463135529326,165997.34375,67810.8828125,292666.28125,997.8555908203125,45.40632629394531
91857810,-0.0012772509557059664,0.00338049934410109,9.810757467779759,-0.0004519269288786012,-0.0006706014918191178,0.0008204915590155886,165997.34375,67810.8828125,292666.28125,997.8555908203125,45.40632629394531
91867766,0.005505221177930508,-0.005546518106231552,9.818554708990696,0.00021247168369234768,-0.0006019063238082273,0.0007017260446716116,165997.34375,67810.8828125,292666.28125,997.8555908203125,45.40632629394531
91877757,0.009048739661569272,-0.005786322493324142,9.816935370001438,0.0003594625439226371,-0.000326132716380973,2.9485766508239743e-05,165997.34375,67810.8828125,292666.28125,997.8555908203125,45.40632629394531
91887593,0.010515468408460293,-0.008946359593639236,9.823278257879856,-0.00023345353948308858,-0.00021132351854162348,6.342865311098443e-05,165997.34375,67810.8828125,292666.28125,997.8555908203125,45.40632629394531
91897576,0.01302302836358038,-0.010363780398139816,9.820199797186497,-0.0001559948588757101,-0.00017195526184791756,0.000296261635985227,162285.0625,70250.40625,295516.28125,997.8575439453125,45.40686798095703
91907770,0.0035860037702271086,0.0019643227865601964,9.818142721686009,-0.00033943000126520874,-5.72647930849163e-05,0.00011597010018676678,162285.0625,70250.40625,295516.28125,997.8575439453125,45.40686798095703
91917711,0.005608985413903866,0.004283047776451249,9.815532515082005,-2.45127641456924e-05,-0.00010032920714279694,-4.1399957235900965e-05,162285.0625,70250.40625,295516.28125,997.8575439453125,45.40686798095703
91927787,0.007541718174810086,0.0010782401373292394,9.81657392743552,0.00023588049115722296,-0.00014024378638992143,0.0006292342237699793,162285.0625,70250.40625,295516.28125,997.8575439453125,45.40686798095703
91937534,0.00791654198348013,-0.0033466969320868067,9.807643721136692,0.00022887522827011762,-0.00046738067781830267,0.0005787158530708419,162285.0625,70250.40625,295516.28125,997.8575439453125,45.40686798095703
91947584,0.003552125980252896,-0.008634664554366928,9.801153967413548,-0.000418359618567701,-0.0004935831474168046,-0.00014391370347793987,162285.0625,70250.40625,295516.28125,997.8575439453125,45.40686798095703
91957751,0.0021212717789360624,-0.005374528903732162,9.809061834845188,-0.0004958044748556126,-0.0005909362169941707,-0.00024066739421896478,162285.0625,70250.40625,295516.28125,997.8575439453125,45.40686798095703
91967721,0.001671383370752011,-0.0014967177698706202,9.814459631476048,-0.0001279476866394538,-0.00065441632783318,-0.000236276412006466,162285.0625,70250.40625,295516.28125,997.8575439453125,45.40686798095703
91977820,0.00754541366278616,0.0021379213144685216,9.819483587774876,7.901903044774424e-05,-0.0007072876850170834,-0.0004677401360552742,162285.0625,70250.40625,295516.28125,997.8575439453125,45.40686798095703
91987561,-0.0006770843368819612,0.0008576805999185033,9.82041151288474,0.00033802701981847403,-0.0008488974361708207,-0.0004844852577391996,162285.0625,70250.40625,295516.28125,997.8575439453125,45.40686798095703
91997602,-0.005631504366998996,8.43848397637792e-05,9.822528669867161,5.1415200498814174e-05,-0.00024175250460671318,-0.0003596304944679125,162921.453125,63037.9140625,290266.28125,997.872314453125,45.40632629394531
92007747,0.0015162324804016691,0.0054507474710847326,9.816862890753391,-0.00020280508143252464,0.0003905479735667066,-0.0004034511715602114,162921.453125,63037.9140625,290266.28125,997.872314453125,45.40632629394531
92017731,0.006856793751115475,0.006059415202369828,9.817828009161595,-0.00016219628851751568,0.00028434764512071326,-0.00038637089016474625,162921.453125,63037.9140625,290266.28125,997.872314453125,45.40632629394531
92027797,0.006783755709523831,0.008348963718643326,9.821678946051243,0.0003377234668668103,-0.00024224799732023908,9.368667963799247e-05,162921.453125,63037.9140625,290266.28125,997.872314453125,45.40632629394531
92037584,0.004460433711404477,0.0037415991833116002,9.817945311102513,0.00038091788773534117,-1.4921353667025097e-05,0.000627911280052738,162921.453125,63037.9140625,290266.28125,997.872314453125,45.40632629394531
92047603,0.002425724853868161,0.0005989740898515172,9.815960714850071,0.0006252173323381435,0.0002731326295733632,0.00042163910405151704,162921.453125,63037.9140625,290266.28125,997.872314453125,45.40632629394531
92057797,0.001979889561528836,0.0017052735497857519,9.82247335675681,0.0006556004507664334,0.0001886358496821666,8.621539166569868e-05,162921.453125,63037.9140625,290266.28125,997.872314453125,45.40632629394531
92067751,-0.002807182977800693,0.005256853561630387,9.82169325116599,0.0002651834209181112,0.0004272288698675291,-0.0003033226733989998,162921.453125,63037.9140625,290266.28125,997.872314453125,45.40632629394531
92077746,-0.005396095822458591,-0.00366780205465303,9.82304651502097,0.00027315635706407247,0.0005214842732502328,-0.00014218457215092918,162921.453125,63037.9140625,290266.28125,997.872314453125,45.40632629394531
92087555,-0.0070571878653815645,0.0007434259464646764,9.814916441473606,0.00041818898061399577,0.000492394267112966,-1.6740918336201736e-05,162921.453125,63037.9140625,290266.28125,997.872314453125,45.40632629394531
92097597,0.00665413050829855,-0.0008596335241888575,9.812151739630345,0.00042162134085891066,0.00012811637783756655,-0.00014840627261064788,165360.984375,66962.359375,288166.25,997.8427124023438,45.40203094482422
92107818,-0.0035347396236709017,-0.002345085580119949,9.817656347784641,0.000809537303933103,0.00013222175188361493,0.00014723797506094137,165360.984375,66962.359375,288166.25,997.8427124023438,45.40203094482422
92117753,-0.00828955114901575,-0.009169705648193222,9.823720762762669,0.0005067661393630993,-1.2915852365997263e-05,0.00044511917224526564,165360.984375,66962.359375,288166.25,997.8427124023438,45.40203094482422
92127800,0.010012971450681363,-0.01072584136224733,9.819133589300755,0.0003013203957315278,0.00014648691934867006,0.0005387056531887518,165360.984375,66962.359375,288166.25,997.8427124023438,45.40203094482422
92137535,0.008725779344434414,-0.010001756686935287,9.814700911078098,-0.0001742938922753814,-0.0003703510682126327,-0.0001756573386685907,165360.984375,66962.359375,288166.25,997.8427124023438,45.40203094482422
92147576,0.008427204777593289,-0.009217136044273239,9.811706373724583,-0.0002737285696704197,-0.0004285268313279195,-0.0002900375314950927,165360.984375,66962.359375,288166.25,997.8427124023438,45.40203094482422
92157741,0.0059761649268814665,0.001311465661754746,9.804336378607395,0.00013394989836604563,-0.00017992138769755197,-0.00037693129558674833,165360.984375,66962.359375,288166.25,997.8427124023438,45.40203094482422
92167718,0.005814807702893887,0.0023261378815080114,9.812734434637669,0.0002393984894232568,0.000917085568417813,-0.000514872043250127,165360.984375,66962.359375,288166.25,997.8427124023438,45.40203094482422
92177760,0.005043829073304806,-0.0023160804698561244,9.819024870428684,0.0001989447617169213,0.000966975994871016,-0.0005714827187787725,165360.984375,66962.359375,288166.25,997.8427124023438,45.40203094482422
92187504,-0.00022075862706216753,0.006130031805267472,9.821658918890598,0.00012076697639066022,0.0006039875789983378,-0.0004766897967513635,165360.984375,66962.359375,288166.25,997.8427124023438,45.40203094482422
92197562,0.010022359182233487,0.0024681608488465734,9.825462172064427,0.00016607898468726543,4.913448187012168e-05,-0.0003625438461042925,168012.609375,67704.8203125,292966.28125,997.8526611328125,45.41062927246094
92207783,0.00818492679774252,0.0015121917536164708,9.826414892706516,0.0006733525067765009,0.00016288026576234902,5.051909432013212e-05,168012.609375,67704.8203125,292966.28125,997.8526611328125,45.41062927246094
92217723,0.004589649130696927,-0.0013355319092367701,9.820157835516575,0.0005767308746661734,0.0004039764518356131,0.0006865846022535132,168012.609375,67704.8203125,292966.28125,997.8526611328125,45.41062927246094
92227765,-0.0009861493212035555,-0.003220901329288345,9.817901442083958,0.0004542129161499184,-5.4148980651964076e-05,0.0005249999609347449,168012.609375,67704.8203125,292966.28125,997.8526611328125,45.41062927246094
92237557,0.005404191305036221,-0.00497107251382814,9.820739576849583,1.8251043723358252e-05,4.9591040934454075e-05,-0.00015083182949665776,168012.609375,67704.8203125,292966.28125,997.8526611328125,45.41062927246094
92247575,0.011215107728833829,-0.01026393516756044,9.813622305426243,-0.0005751409346040595,3.128174843454676e-05,0.00026143316938914517,168012.609375,67704.8203125,292966.28125,997.8526611328125,45.41062927246094
